0,317,1266,2777,4642,6527,8072,9042,9456,9592,9855,10559,11758,13223,14594,15602,16242,16758,17470,18551,19887,21138,21931,22085,21718,21177,20851,20981,21572,22434,23307,23992,24427,24700,25005,25566,26538,27928,29553,31095,32229,32766,32744,32377,31917,31495,31050,30388,29321,27805,25981,24115,22484,21266,20497,20074,19807,19486,18960,18190,17268,16374,15675,15242,15008,14831,14592,14283,14006,13893,14000,14249,14467,14473,14174,13595,12844,12037,11242,10458,9648,8781,7883,7047,6418,6146,6318,6911,7792,8766,9665,10418,11072,11739,12514,13404,14320,15125,15709,16042,16175,16210,16257,16400,16688,17132,17706,18337,18918,19337,19524,19484,19305,19114,19014,19034,19120,19171,19102,18896,18604,18315,18095,17957,17858,17740,17565,17346,17129,16969,16892,16891,16932,16973,16989,16972,16934,16895,16869,16865,16879,16901,16917,16914,16891,16851,16804,16760,16723,16694,16671,16654,16643,16637,16637,16640,16644,16646,16648,16648,16647,16645,16641,16632,16621,16606,16589,16574,16562,16555,16554,16560,16573,16593,16620,16654,16694,16738,16779,16804,16801,16758,16680,16593,16533,16530,16586,16667,16718,16693,16587,16444,16328,16287,16324,16393,16434,16410,16332,16250,16221,16287,16465,16757,17161,17670,18258,18863,19397,19783,19988,20049,20040,20023,20001,19913,19682,19278,18756,18228,17791,17449,17104,16605,15845,14844,13745,12757,12055,11718,11715,11944,12280,12617,12896,13119,13352,13710,14299,15151,16178,17188,17977,18430,18582,18582,18589,18671,18763,18725,18438,17885,17164,16431,15829,15433,15239
0,85,545,1368,2319,3196,4073,5172,6546,7987,9239,10183,10800,11049,10828,10052,8772,7231,5760,4575,3673,3001,2666,2855,3563,4551,5661,7033,8843,10928,12860,14374,15518,16355,16736,16540,15963,15351,14803,14178,13485,13018,12992,13241,13452,13581,13825,14259,14713,15049,15343,15681,15943,15937,15648,15212,14676,13975,13152,12411,11881,11445,10913,10285,9712,9254,8834,8473,8403,8860,9815,11031,12349,13793,15350,16749,17603,17750,17386,16785,15977,14788,13200,11510,10057,8866,7712,6528,5580,5168,5291,5770,6603,7981,9907,12010,13884,15502,17135,18906,20599,21921,22776,23195,23132,22467,21190,19457,17478,15429,13468,11744,10352,9323,8685,8464,8606,8981,9490,10114,10798,11366,11630,11562,11270,10834,10260,9591,8930,8318,7680,6967,6257,5665,5207,4882,4816,5205,6114,7453,9158,11237,13594,15943,18022,19806,21357,22566,23218,23296,23026,22551,21752,20503,18973,17483,16141,14820,13505,12450,11905,11825,11985,12286,12807,13588,14523,15480,16415,17314,18109,18724,19143,19374,19376,19100,18580,17919,17206,16495,15862,15393,15111,14951,14872,14913,15106,15370,15565,15641,15669,15720,15770,15754,15650,15489,15289,15045,14761,14471,14207,13988,13833,13761,13767,13813,13861,13901,13941,13985,14024,14057,14089,14116,14128,14119,14100,14081,14064,14049,14039,14040,14049,14062,14072,14084,14100,14116,14131,14143,14152,14157,14159,14160,14159,14159,14157,14151,14140,14125,14103,14074,14037,13994,13947,13899,13854,13814,13785,13770,13774,13794,13824,13870,13941,14045,14173
0,176,664,1277,1846,2282,2608,2951,3478,4321,5520,7005,8643,10303,11928,13558,15309,17304,19606,22166,24822,27338,29468,31010,31854,31993,31522,30618,29514,28459,27669,27278,27303,27639,28096,28472,28619,28493,28151,27700,27232,26777,26298,25738,25079,24390,23815,23514,23575,23960,24493,24930,25051,24750,24054,23084,21969,20772,19457,17935,16135,14084,11919,9842,8034,6582,5459,4576,3870,3378,3246,3657,4716,6347,8274,10098,11434,12059,11985,11428,10692,10030,9551,9216,8915,8574,8222,7984,8002,8328,8859,9345,9487,9059,8009,6486,4782,3234,2119,1605,1754,2560,3990,5990,8469,11268,14159,16885,19236,21119,22596,23843,25075,26439,27946,29467,30794,31735,32195,32217,31951,31584,31257,31014,30788,30444,29841,28887,27579,26008,24334,22747,21421,20471,19932,19753,19810,19941,19991,19850,19479,18901,18184,17402,16604,15809,15010,14209,13432,12743,12227,11965,11999,12321,12865,13538,14243,14903,15469,15919,16244,16436,16486,16389,16154,15808,15400,14986,14624,14359,14217,14207,14318,14529,14808,15118,15419,15679,15876,16005,16079,16122,16165,16231,16331,16464,16619,16779,16933,17073,17200,17311,17407,17482,17529,17543,17523,17476,17415,17352,17300,17266,17249,17245,17247,17249,17247,17242,17234,17227,17222,17219,17218,17217,17217,17218,17221,17228,17241,17260,17284,17308,17329,17343,17348,17341,17324,17295,17253,17199,17131,17050,16954,16843,16715,16571,16416,16268,16152,16097,16123,16233,16403,16591,16750,16845,16874,16862,16854,16886,16973,17090,17191,17221,17143,16945,16643
0,348,1437,3112,5288,7921,10944,14232,17592,20794,23610,25854,27431,28374,28854,29130,29440,29883,30366,30647,30456,29637,28225,26426,24538,22841,21516,20592,19932,19268,18275,16694,14447,11690,8773,6121,4109,2975,2812,3594,5210,7476,10143,12927,15561,17843,19658,20956,21724,21970,21735,21097,20158,19013,17719,16308,14826,13366,12058,11010,10242,9663,9119,8474,7688,6843,6133,5815,6159,7380,9558,12569,16060,19510,22360,24159,24669,23872,21929,19109,15747,12220,8923,6229,4442,3766,4302,6053,8908,12614,16756,20794,24150,26349,27113,26412,24438,21563,18278,15135,12666,11272,11134,12172,14088,16470,18906,21067,22753,23896,24573,24974,25353,25926,26772,27783,28699,29208,29055,28117,26421,24126,21485,18806,16392,14458,13064,12100,11338,10543,9569,8404,7143,5927,4894,4152,3769,3766,4106,4712,5501,6438,7552,8900,10491,12226,13899,15267,16147,16485,16363,15971,15553,15356,15577,16308,17485,18890,20211,21144,21492,21201,20330,18996,17333,15490,13647,12017,10810,10185,10219,10912,12202,13974,16062,18243,20264,21893,22963,23382,23112,22138,20486,18274,15766,13374,11569,10746,11096,12532,14700,17058,18992,19963,19652,18072,15590,12827,10459,8999,8647,9274,10526,11972,13241,14103,14494,14510,14358,14295,14533,15187,16261,17699,19448,21487,23794,26276,28727,30837,32273,32767,32182,30533,27980,24802,21373,18093,15302,13198,11785,10909,10338,9846,9273,8540,7650,6698,5874,5442,5660,6681,8473,10806,13318,15606,17320,18215,18188,17286,15705,13748,11739,9924,8415,7195,6200
0,47,231,535,934,1396,1888,2376,2829,3221,3535,3761,3898,3952,3934,3860,3744,3604,3451,3298,3150,3013,2892,2788,2707,2655,2642,2678,2777,2949,3208,3559,4007,4549,5175,5870,6616,7389,8163,8915,9624,10270,10842,11333,11741,12069,12323,12515,12652,12748,12812,12853,12880,12901,12922,12951,12994,13058,13151,13279,13445,13653,13903,14191,14510,14851,15201,15546,15872,16165,16413,16607,16743,16818,16836,16802,16723,16610,16471,16317,16154,15990,15829,15673,15525,15384,15250,15125,15008,14901,14805,14724,14658,14610,14583,14576,14589,14622,14673,14739,14817,14904,14997,15093,15189,15284,15375,15462,15543,15618,15685,15745,15797,15842,15879,15909,15933,15951,15964,15973,15979,15983,15984,15985,15985,15985,15986,15988,15991,15996,16003,16014,16028,16048,16074,16107,16148,16197,16254,16319,16391,16468,16552,16640,16732,16828,16927,17028,17131,17234,17335,17430,17517,17591,17650,17690,17709,17706,17682,17639,17581,17513,17441,17371,17308,17256,17220,17201,17199,17213,17242,17283,17335,17396,17466,17545,17634,17732,17842,17962,18090,18224,18359,18491,18615,18727,18825,18909,18982,19052,19127,19220,19343,19507,19722,19996,20329,20720,21161,21640,22144,22655,23159,23640,24087,24490,24845,25147,25395,25589,25725,25801,25811,25745,25596,25352,25007,24555,23997,23343,22608,21814,20992,20175,19399,18698,18102,17635,17311,17135,17100,17193,17390,17665,17985,18322,18647,18933,19161,19313,19379,19350,19221,18989,18652,18212,17673,17042,16331,15555,14738,13906,13093,12332,11659,11105,10701
