0,16,65,143,247,372,512,662,816,970,1120,1264,1401,1529,1652,1770,1885,2001,2117,2238,2362,2490,2623,2758,2895,3032,3168,3303,3434,3563,3689,3814,3938,4062,4187,4315,4444,4576,4710,4846,4982,5117,5251,5383,5513,5640,5764,5887,6009,6131,6254,6378,6504,6633,6764,6898,7032,7168,7303,7437,7570,7702,7831,7960,8087,8213,8339,8466,8594,8722,8852,8982,9113,9245,9375,9505,9634,9762,9889,10015,10141,10266,10393,10520,10649,10779,10911,11044,11178,11313,11447,11580,11712,11843,11972,12100,12227,12353,12478,12604,12730,12856,12984,13113,13242,13372,13502,13632,13763,13892,14022,14151,14281,14410,14539,14669,14800,14931,15063,15194,15326,15458,15589,15719,15848,15976,16103,16229,16354,16480,16605,16732,16859,16988,17117,17248,17379,17511,17643,17774,17906,18037,18167,18297,18426,18555,18684,18814,18944,19074,19204,19334,19464,19594,19723,19851,19978,20104,20230,20356,20481,20607,20735,20863,20993,21125,21258,21391,21526,21660,21794,21926,22057,22187,22315,22442,22568,22693,22819,22945,23073,23201,23331,23461,23592,23723,23854,23984,24113,24241,24368,24495,24621,24748,24875,25004,25135,25267,25401,25536,25671,25806,25940,26073,26203,26330,26456,26579,26701,26823,26945,27069,27195,27323,27454,27587,27722,27858,27993,28128,28261,28392,28520,28647,28771,28895,29019,29145,29272,29402,29535,29671,29807,29945,30081,30215,30345,30472,30594,30712,30828,30943,31060,31180,31305,31438,31578,31725,31877,32032,32185,32331,32464,32579,32671,32734,32767
0,41,162,357,614,919,1258,1614,1973,2322,2651,2955,3229,3475,3697,3899,4089,4272,4455,4643,4838,5041,5250,5463,5677,5888,6091,6285,6468,6640,6801,6954,7101,7247,7393,7541,7694,7851,8012,8174,8336,8494,8646,8790,8925,9051,9168,9278,9384,9487,9592,9699,9811,9927,10049,10175,10304,10432,10559,10682,10800,10912,11018,11118,11214,11308,11399,11492,11585,11681,11778,11878,11977,12077,12174,12268,12359,12445,12528,12607,12684,12761,12839,12919,13003,13090,13180,13274,13369,13465,13560,13652,13740,13824,13903,13977,14048,14116,14183,14249,14317,14387,14458,14532,14608,14685,14763,14840,14917,14993,15067,15140,15212,15284,15357,15430,15506,15583,15661,15740,15819,15897,15973,16047,16118,16185,16250,16312,16374,16434,16496,16559,16625,16695,16767,16842,16919,16998,17077,17156,17233,17310,17384,17457,17530,17602,17674,17748,17822,17898,17976,18053,18131,18207,18282,18355,18426,18494,18561,18628,18695,18764,18837,18914,18995,19081,19171,19265,19360,19456,19551,19643,19732,19817,19899,19977,20055,20131,20210,20290,20375,20463,20556,20652,20750,20850,20949,21048,21145,21239,21332,21424,21516,21610,21708,21811,21920,22035,22156,22281,22409,22538,22665,22790,22909,23023,23132,23238,23342,23446,23553,23667,23788,23918,24058,24206,24362,24522,24684,24846,25005,25160,25311,25458,25603,25749,25899,26056,26222,26399,26588,26787,26994,27207,27421,27633,27839,28038,28229,28414,28597,28782,28978,29189,29422,29682,29971,30288,30628,30983,31343,31692,32016,32299,32526,32685,32767
0,85,335,735,1259,1877,2554,3255,3946,4599,5194,5718,6165,6539,6849,7111,7339,7552,7762,7982,8217,8470,8738,9015,9293,9563,9815,10045,10249,10425,10577,10710,10832,10948,11068,11195,11334,11485,11645,11811,11978,12137,12285,12415,12526,12616,12688,12745,12793,12838,12886,12942,13009,13090,13184,13288,13399,13511,13620,13721,13811,13888,13952,14005,14049,14088,14125,14165,14210,14262,14320,14384,14450,14516,14578,14635,14683,14722,14752,14776,14796,14816,14838,14866,14902,14948,15003,15065,15132,15201,15268,15329,15383,15427,15460,15484,15501,15512,15521,15531,15545,15563,15587,15618,15653,15691,15730,15769,15806,15839,15869,15895,15920,15945,15972,16001,16035,16073,16114,16158,16203,16246,16286,16320,16347,16367,16380,16388,16393,16397,16403,16414,16430,16454,16485,16522,16563,16608,16652,16695,16735,16771,16802,16830,16856,16880,16906,16934,16966,17001,17038,17078,17117,17154,17186,17214,17235,17251,17263,17272,17282,17295,17315,17344,17382,17431,17489,17553,17622,17690,17755,17814,17864,17905,17937,17962,17983,18002,18023,18050,18085,18129,18181,18241,18305,18372,18437,18498,18553,18601,18644,18682,18720,18761,18808,18866,18937,19021,19117,19222,19333,19446,19553,19653,19740,19814,19876,19927,19973,20018,20070,20134,20215,20315,20436,20575,20730,20894,21060,21224,21380,21525,21658,21781,21898,22016,22143,22285,22448,22638,22855,23097,23359,23634,23912,24186,24447,24691,24918,25132,25342,25560,25803,26087,26428,26838,27323,27883,28510,29185,29885,30578,31230,31805,32271,32598,32767
0,147,577,1261,2152,3193,4317,5460,6561,7568,8445,9170,9739,10162,10461,10667,10815,10937,11065,11219,11413,11649,11922,12219,12523,12815,13078,13299,13472,13595,13674,13721,13748,13772,13807,13863,13948,14062,14201,14357,14519,14673,14808,14914,14985,15021,15023,15001,14964,14924,14893,14881,14894,14935,15004,15094,15199,15308,15411,15500,15569,15614,15635,15636,15622,15602,15583,15572,15575,15593,15628,15675,15730,15787,15838,15877,15901,15907,15898,15875,15844,15813,15788,15775,15779,15802,15843,15899,15966,16036,16104,16161,16203,16228,16233,16222,16198,16166,16132,16102,16080,16070,16073,16088,16113,16143,16174,16202,16225,16239,16245,16244,16239,16234,16231,16236,16249,16272,16305,16343,16385,16425,16458,16481,16492,16488,16471,16444,16411,16376,16345,16323,16312,16316,16333,16361,16399,16440,16481,16516,16544,16563,16571,16572,16567,16562,16558,16561,16571,16589,16615,16646,16677,16704,16724,16734,16730,16714,16688,16655,16621,16592,16574,16571,16586,16620,16670,16733,16803,16872,16934,16984,17016,17029,17024,17005,16976,16944,16916,16899,16897,16913,16945,16991,17045,17102,17154,17195,17222,17232,17228,17212,17191,17173,17166,17177,17209,17266,17346,17443,17550,17658,17757,17837,17893,17920,17920,17897,17860,17820,17789,17778,17797,17850,17939,18060,18206,18366,18526,18675,18803,18902,18972,19016,19044,19068,19103,19164,19265,19412,19610,19853,20132,20432,20735,21022,21278,21493,21666,21805,21927,22058,22230,22478,22836,23330,23977,24780,25725,26784,27913,29055,30146,31120,31914,32476,32767
0,218,854,1861,3164,4671,6277,7878,9379,10703,11794,12626,13198,13532,13671,13672,13596,13500,13436,13438,13527,13706,13962,14269,14597,14912,15183,15388,15514,15560,15536,15462,15360,15260,15184,15153,15178,15260,15392,15560,15743,15919,16067,16170,16219,16210,16150,16050,15929,15807,15701,15630,15603,15625,15694,15799,15926,16060,16184,16283,16346,16369,16353,16305,16236,16158,16087,16035,16009,16015,16052,16112,16188,16266,16335,16384,16406,16397,16360,16299,16224,16148,16082,16037,16019,16034,16080,16152,16240,16334,16422,16493,16540,16556,16543,16503,16443,16374,16305,16246,16205,16186,16190,16215,16256,16304,16352,16391,16416,16423,16413,16388,16354,16319,16289,16272,16273,16293,16331,16383,16442,16500,16550,16582,16593,16580,16545,16492,16428,16361,16301,16256,16232,16231,16253,16295,16350,16410,16466,16512,16541,16551,16543,16519,16485,16450,16420,16402,16400,16416,16449,16493,16542,16588,16621,16637,16629,16599,16548,16483,16413,16347,16296,16269,16270,16302,16361,16442,16534,16627,16708,16768,16799,16798,16766,16709,16636,16559,16490,16440,16416,16423,16459,16519,16594,16673,16742,16792,16813,16803,16763,16700,16625,16549,16489,16456,16459,16502,16584,16697,16828,16961,17079,17167,17213,17211,17161,17071,16955,16830,16718,16636,16600,16620,16697,16824,16989,17171,17349,17501,17610,17663,17659,17604,17513,17409,17318,17266,17275,17360,17526,17767,18063,18389,18711,18996,19216,19350,19395,19360,19275,19182,19136,19199,19430,19878,20578,21542,22755,24175,25738,27354,28923,30341,31507,32336,32767
