0,38,115,229,381,571,797,1060,1359,1693,2061,2462,2896,3362,3858,4383,4936,5516,6122,6751,7403,8076,8768,9478,10204,10944,11698,12462,13235,14016,14802,15592,16384,17176,17966,18752,19533,20306,21070,21824,22564,23290,24000,24692,25365,26017,26646,27252,27832,28385,28910,29406,29872,30306,30707,31075,31409,31708,31971,32197,32387,32539,32653,32730,32767
0,174,692,1533,2670,4061,5659,7408,9247,11114,12943,14674,16250,17620,18740,19579,20115,20338,20249,19865,19210,18320,17243,16030,14740,13434,12175,11024,10038,9268,8757,8540,8638,9064,9816,10881,12234,13840,15653,17620,19682,21776,23839,25806,27617,29219,30563,31611,32337,32724,32767,32767,32767,32767,32767,32767,32767,32767,32767,32767,32767,32767,32767,32767,32767
0,305,1210,2681,4662,7081,9847,12856,15997,19154,22207,25043,27558,29656,31260,32311,32767,32615,31858,30524,28664,26347,23659,20700,17581,14418,11328,8427,5822,3612,1878,685,77,77,685,1878,3612,5822,8427,11328,14418,17581,20700,23659,26347,28664,30524,31858,32615,32767,32767,32767,32767,32767,32767,32767,32767,32767,32767,32767,32767,32767,32767,32767,32767
0,546,2146,4690,8002,11857,15994,20138,24021,27398,30067,31883,32767,32711,31771,30067,27768,25078,22217,19406,16844,14699,13090,12084,11688,11857,12495,13470,14627,15804,16844,17618,18030,18030,17618,16844,15804,14627,13470,12495,11857,11688,12084,13090,14699,16844,19406,22217,25078,27768,30067,31771,32711,32767,32767,32767,32767,32767,32767,32767,32767,32767,32767,32767,32767
0,685,2681,5822,9847,14418,19154,23659,27558,30524,32311,32767,31858,29656,26347,22207,17581,12856,8427,4662,1878,305,77,1210,3612,7081,11328,15997,20700,25043,28664,31260,32615,32615,31260,28664,25043,20700,15997,11328,7081,3612,1210,77,305,1878,4662,8427,12856,17581,22207,26347,29656,31858,32767,32767,32767,32767,32767,32767,32767,32767,32767,32767,32767
0,995,3857,8231,13575,19238,24536,28848,31688,32767,32029,29640,25969,21528,16898,12651,9275,7113,6324,6875,8560,11034,13880,16669,19029,20692,21528,21558,20934,19908,18776,17829,17292,17292,17829,18776,19908,20934,21558,21528,20692,19029,16669,13880,11034,8560,6875,6324,7113,9275,12651,16898,21528,25969,29640,32029,32767,32767,32767,32767,32767,32767,32767,32767,32767
0,1210,4662,9847,15997,22207,27558,31260,32767,31858,28664,23659,17581,11328,5822,1878,77,685,3612,8427,14418,20700,26347,30524,32615,32311,29656,25043,19154,12856,7081,2681,305,305,2681,7081,12856,19154,25043,29656,32311,32615,30524,26347,20700,14418,8427,3612,685,77,1878,5822,11328,17581,23659,28664,31858,32767,32767,32767,32767,32767,32767,32767,32767
0,1592,6053,12507,19693,26222,30859,32767,31665,27868,22207,15845,10030,5839,3969,4618,7471,11799,16637,20998,24086,25445,25027,23165,20461,17623,15286,13877,13523,14058,15096,16157,16812,16812,16157,15096,14058,13523,13877,15286,17623,20461,23165,25027,25445,24086,20998,16637,11799,7471,4618,3969,5839,10030,15845,22207,27868,31665,32767,32767,32767,32767,32767,32767,32767
0,1904,7181,14622,22521,29070,32767,32767,29070,22521,14622,7181,1904,0,1904,7181,14622,22521,29070,32767,32767,29070,22521,14622,7181,1904,0,1904,7181,14622,22521,29070,32767,32767,29070,22521,14622,7181,1904,0,1904,7181,14622,22521,29070,32767,32767,29070,22521,14622,7181,1904,0,1904,7181,14622,22521,29070,32767,32767,32767,32767,32767,32767,32767
